Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix1InH2O_3,Betonicine,8.87,683207,0,44016,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix1InH2O_1,Betonicine,8.89,1774693,0,98698,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix1InH2O_2,Betonicine,8.96,1532440,6900,97597,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix1InH2O_3,Betonicine,8.95,1551821,0,91589,-2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix1InH2O_1,Betonicine,8.94,10259677,828044,680485,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix1InH2O_2,Betonicine,8.9,10676708,0,691038,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix1InH2O_3,Betonicine,8.94,10890027,50971,687589,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix1InH2O_1,Betonicine,8.91,18194068,657697,1178725,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix1InH2O_2,Betonicine,8.88,19216934,0,1221189,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix1InH2O_3,Betonicine,8.89,18068718,0,1104888,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix1InH2O_1,Betonicine,8.88,99386248,1627847,6101816,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix1InH2O_2,Betonicine,8.91,99297328,2469687,6698753,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix1InH2O_3,Betonicine,8.92,97798384,1713736,6363721,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix1InH2O_1,Betonicine,8.91,547871616,7474336,35747804,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix1InH2O_2,Betonicine,8.92,537765120,4346011,35515044,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix1InH2O_3,Betonicine,8.93,546644992,5486208,36309684,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix1InH2O_1,Betonicine,8.92,1021778816,8191571,66528160,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix1InH2O_2,Betonicine,8.92,987528064,7543168,63007296,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix1InH2O_3,Betonicine,8.93,1007760832,8500088,66502420,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix1InH2O_1,Betonicine,8.91,5022694912,53851180,315843936,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix1InH2O_2,Betonicine,8.91,5091262976,43262180,328034208,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix1InH2O_3,Betonicine,8.89,5249271296,49342916,340701312,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix1InH2O_1,Betonicine,8.88,10427094016,105489552,685763776,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix1InH2O_2,Betonicine,8.88,10477230080,104280792,664640832,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix1InH2O_3,Betonicine,8.93,10472229888,108177224,694047488,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix2InH2O_1,Betonicine,9,62990,1069919,16592,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix2InH2O_2,Betonicine,8.51,215491,693169,21768,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix2InH2O_3,Betonicine,8.8,883660,0,44540,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix2InH2O_1,Betonicine,8.71,671197,124349,42077,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix2InH2O_2,Betonicine,8.99,120835,573840,24129,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix2InH2O_3,Betonicine,8.81,432686,166639,28131,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix2InH2O_1,Betonicine,8.51,129176,713676,24347,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix2InH2O_2,Betonicine,8.6,177494,864288,16508,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix2InH2O_3,Betonicine,8.74,886579,0,44796,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix2InH2O_1,Betonicine,8.78,78972,657058,16276,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix2InH2O_2,Betonicine,8.73,601709,0,37919,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix2InH2O_3,Betonicine,8.64,152436,531373,17925,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix2InH2O_1,Betonicine,9.07,457383,186744,36088,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix2InH2O_2,Betonicine,8.78,51476,321282,14618,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix2InH2O_3,Betonicine,9.18,448669,0,39523,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix2InH2O_1,Betonicine,8.74,356140,52802,28976,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix2InH2O_2,Betonicine,8.66,458788,0,41106,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix2InH2O_3,Betonicine,8.63,285422,194325,30078,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix2InH2O_1,Betonicine,8.73,268920,0,23541,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix2InH2O_2,Betonicine,8.61,398375,0,35818,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix2InH2O_3,Betonicine,9.09,412691,0,32284,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix2InH2O_1,Betonicine,8.52,199037,0,37786,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix2InH2O_2,Betonicine,8.98,278971,0,33529,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix2InH2O_3,Betonicine,8.46,362268,4083,41038,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix2InH2O_1,Betonicine,8.75,87240,0,28994,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix2InH2O_2,Betonicine,8.8,159837,0,39670,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix2InH2O_3,Betonicine,8.51,206037,0,73396,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,241016_Std_4uMStdsMix1InH2O_1,Betonicine,8.99,2421310208,11411141,142709088,-3.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250227_Std_4uMStdsInH2O_1,Betonicine,8.73,14018269184,144131488,1000796160,-3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix1InH2O_1,L-2-Aminoadipic acid,10.14,19210,0,18541,-2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix1InH2O_2,L-2-Aminoadipic acid,10.64,19455,0,11322,-0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix1InH2O_3,L-2-Aminoadipic acid,10.57,17806,0,13369,-0.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix1InH2O_1,L-2-Aminoadipic acid,11.55,20241,0,12244,-0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix1InH2O_2,L-2-Aminoadipic acid,11.17,19934,0,21257,-3.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix1InH2O_3,L-2-Aminoadipic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix1InH2O_1,L-2-Aminoadipic acid,10.69,114445,0,30795,-0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix1InH2O_2,L-2-Aminoadipic acid,10.94,28545,0,21721,-0.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix1InH2O_3,L-2-Aminoadipic acid,10.7,130629,0,30023,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix1InH2O_1,L-2-Aminoadipic acid,10.76,246631,0,37099,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix1InH2O_2,L-2-Aminoadipic acid,10.71,404300,0,47594,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix1InH2O_3,L-2-Aminoadipic acid,10.87,108798,0,30192,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix1InH2O_1,L-2-Aminoadipic acid,10.7,2537292,0,177996,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix1InH2O_2,L-2-Aminoadipic acid,10.76,2428931,0,159999,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix1InH2O_3,L-2-Aminoadipic acid,10.73,2368910,0,143482,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix1InH2O_1,L-2-Aminoadipic acid,10.74,13082877,0,807584,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix1InH2O_2,L-2-Aminoadipic acid,10.7,12838966,0,776141,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix1InH2O_3,L-2-Aminoadipic acid,10.69,13077886,0,756056,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix1InH2O_1,L-2-Aminoadipic acid,10.72,25951282,0,1591505,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix1InH2O_2,L-2-Aminoadipic acid,10.72,25682862,0,1464935,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix1InH2O_3,L-2-Aminoadipic acid,10.71,26328124,0,1495902,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix1InH2O_1,L-2-Aminoadipic acid,10.71,139192672,150354,8114175,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix1InH2O_2,L-2-Aminoadipic acid,10.72,141476096,490697,8180080,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix1InH2O_3,L-2-Aminoadipic acid,10.71,138383920,1246666,7851444,-2.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix1InH2O_1,L-2-Aminoadipic acid,10.69,288443872,2546347,16818916,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix1InH2O_2,L-2-Aminoadipic acid,10.67,291237824,2141081,16491718,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix1InH2O_3,L-2-Aminoadipic acid,10.66,285633760,0,16204396,-2.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix2InH2O_1,L-2-Aminoadipic acid,10.88,45496,0,12513,-0.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix2InH2O_2,L-2-Aminoadipic acid,10.86,37003,0,13673,-0.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix2InH2O_3,L-2-Aminoadipic acid,10.79,19145,0,10651,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix2InH2O_1,L-2-Aminoadipic acid,10.92,31448,0,17128,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix2InH2O_2,L-2-Aminoadipic acid,10.32,422778,0,39743,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix2InH2O_3,L-2-Aminoadipic acid,10.36,372249,0,53624,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix2InH2O_1,L-2-Aminoadipic acid,10.31,2770910,0,225450,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix2InH2O_2,L-2-Aminoadipic acid,10.31,2566624,0,227441,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix2InH2O_3,L-2-Aminoadipic acid,10.29,2663258,0,200963,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix2InH2O_1,L-2-Aminoadipic acid,10.93,52232,0,19145,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix2InH2O_2,L-2-Aminoadipic acid,10.93,40354,0,11497,-0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix2InH2O_3,L-2-Aminoadipic acid,10.29,5557302,0,413077,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix2InH2O_1,L-2-Aminoadipic acid,10.29,27098830,0,2033347,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix2InH2O_2,L-2-Aminoadipic acid,10.25,27684430,0,2063652,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix2InH2O_3,L-2-Aminoadipic acid,10.25,26423766,0,1979370,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix2InH2O_1,L-2-Aminoadipic acid,10.25,143976160,607128,10066395,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix2InH2O_2,L-2-Aminoadipic acid,10.26,144193184,1272831,10535868,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix2InH2O_3,L-2-Aminoadipic acid,10.23,148153952,1824818,10920720,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix2InH2O_1,L-2-Aminoadipic acid,10.9,120957,0,23558,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix2InH2O_2,L-2-Aminoadipic acid,10.95,93849,0,22962,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix2InH2O_3,L-2-Aminoadipic acid,10.2,309418144,3296243,23265790,-2.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix2InH2O_1,L-2-Aminoadipic acid,10.2,1669704704,14980020,124164512,-2.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix2InH2O_2,L-2-Aminoadipic acid,10.2,1734016896,22764198,130115688,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix2InH2O_3,L-2-Aminoadipic acid,10.21,1728212736,18375444,123435680,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix2InH2O_1,L-2-Aminoadipic acid,10.2,3490679296,29764068,261451424,-3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix2InH2O_2,L-2-Aminoadipic acid,10.18,3484900352,28345368,246751760,-2.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix2InH2O_3,L-2-Aminoadipic acid,10.12,3544920576,46001948,235978560,-3,HILIC_Standards_Pos
HILIC_Standards_Pos,241016_Std_4uMStdsMix1InH2O_1,L-2-Aminoadipic acid,10.5,84610528,7819804,4386496,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250227_Std_4uMStdsInH2O_1,L-2-Aminoadipic acid,10.38,1366720128,29862346,138857680,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix1InH2O_1,N-Methyl-L-glutamic acid,8.48,23066,0,17486,-0.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix1InH2O_2,N-Methyl-L-glutamic acid,8.6,19355,0,13035,-0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix1InH2O_3,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix1InH2O_1,N-Methyl-L-glutamic acid,9.15,19926,0,11633,-0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix1InH2O_2,N-Methyl-L-glutamic acid,8.11,22956,0,14977,-0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix1InH2O_3,N-Methyl-L-glutamic acid,9.12,29233,0,15879,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix1InH2O_1,N-Methyl-L-glutamic acid,8.43,25768,0,17874,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix1InH2O_2,N-Methyl-L-glutamic acid,9.51,19768,0,19773,-2.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix1InH2O_3,N-Methyl-L-glutamic acid,8.55,20357,0,20724,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix1InH2O_1,N-Methyl-L-glutamic acid,8.88,17673,0,11404,-1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix1InH2O_2,N-Methyl-L-glutamic acid,8.99,25317,0,19841,-0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix1InH2O_3,N-Methyl-L-glutamic acid,8.91,17028,0,12368,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix1InH2O_1,N-Methyl-L-glutamic acid,9.35,27851,0,17845,-0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix1InH2O_2,N-Methyl-L-glutamic acid,8.86,23973,0,18748,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix1InH2O_3,N-Methyl-L-glutamic acid,8.73,38659,0,21871,-0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix1InH2O_1,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix1InH2O_2,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix1InH2O_3,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix1InH2O_1,N-Methyl-L-glutamic acid,9.26,19951,0,16292,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix1InH2O_2,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix1InH2O_3,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix1InH2O_1,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix1InH2O_2,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix1InH2O_3,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix1InH2O_1,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix1InH2O_2,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix1InH2O_3,N-Methyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix2InH2O_1,N-Methyl-L-glutamic acid,8.42,46834,0,27630,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix2InH2O_2,N-Methyl-L-glutamic acid,8.64,22026,0,18616,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix2InH2O_3,N-Methyl-L-glutamic acid,8.54,22270,0,20051,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix2InH2O_1,N-Methyl-L-glutamic acid,8.55,19442,0,19955,-0.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix2InH2O_2,N-Methyl-L-glutamic acid,9.61,16466,0,10370,-0.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix2InH2O_3,N-Methyl-L-glutamic acid,8.8,17062,0,9251,-1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix2InH2O_1,N-Methyl-L-glutamic acid,9.49,36326,0,19926,-1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix2InH2O_2,N-Methyl-L-glutamic acid,8.58,18107,0,18602,-0.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix2InH2O_3,N-Methyl-L-glutamic acid,8.89,19375,0,11838,-0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix2InH2O_1,N-Methyl-L-glutamic acid,9.67,19710,0,11995,-0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix2InH2O_2,N-Methyl-L-glutamic acid,9.18,29810,0,16013,-0.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix2InH2O_3,N-Methyl-L-glutamic acid,8.67,21645,0,20596,-0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix2InH2O_1,N-Methyl-L-glutamic acid,8.61,16396,0,9170,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix2InH2O_2,N-Methyl-L-glutamic acid,8.69,20313,0,19232,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_50nMStdsMix2InH2O_3,N-Methyl-L-glutamic acid,9.5,35667,0,18801,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix2InH2O_1,N-Methyl-L-glutamic acid,8.98,37328,0,13766,-0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix2InH2O_2,N-Methyl-L-glutamic acid,9.03,15321,0,11045,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_250nMStdsMix2InH2O_3,N-Methyl-L-glutamic acid,8.79,21861,0,22290,-0.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix2InH2O_1,N-Methyl-L-glutamic acid,8.29,27778,0,22402,-0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix2InH2O_2,N-Methyl-L-glutamic acid,8.53,23904,0,16669,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_500nMStdsMix2InH2O_3,N-Methyl-L-glutamic acid,8.81,22212,0,23127,0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix2InH2O_1,N-Methyl-L-glutamic acid,8.45,52192,0,52991,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix2InH2O_2,N-Methyl-L-glutamic acid,9,55038,0,30309,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_2500nMStdsMix2InH2O_3,N-Methyl-L-glutamic acid,8.78,38699,0,33668,0.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix2InH2O_1,N-Methyl-L-glutamic acid,8.75,47584,0,33622,-0.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix2InH2O_2,N-Methyl-L-glutamic acid,9.01,83903,0,27946,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5000nMStdsMix2InH2O_3,N-Methyl-L-glutamic acid,8.51,74659,0,52172,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,241016_Std_4uMStdsMix1InH2O_1,N-Methyl-L-glutamic acid,9.32,519665312,8793101,34169100,-3.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250227_Std_4uMStdsInH2O_1,N-Methyl-L-glutamic acid,8.28,206348,0,137566,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix1InH2O_1,Carnitine,10.36,19999,0,18414,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix1InH2O_2,Carnitine,10.05,70477,0,27670,-0.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-05nMStdsMix1InH2O_3,Carnitine,9.62,0,0,0,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix1InH2O_1,Carnitine,10.02,227887,0,54433,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix1InH2O_2,Carnitine,9.97,156438,0,31160,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_0-5nMStdsMix1InH2O_3,Carnitine,9.99,342866,0,34798,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix1InH2O_1,Carnitine,10.02,2881143,0,224696,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix1InH2O_2,Carnitine,10.02,3035623,0,210640,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_5nMStdsMix1InH2O_3,Carnitine,10.02,2849579,0,211624,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250121_Std_10nMStdsMix1InH2O_1,Carnitine,10.04,5004105,0,361226,-1.7,HILIC_Standards_Pos
