Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Standards_Neg,250626_Smp_RExp3HiNP_A,Isocitric acid,15.12,1247493,0,203066,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3HiNP_B,Isocitric acid,15.7,136781,0,36297,1,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3HiNP_C,Isocitric acid,15.25,896328,0,202130,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3LNP_A,Isocitric acid,15.66,33006,0,26150,-0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3LNP_B,Isocitric acid,15.13,2075298,0,282362,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3LNP_C,Isocitric acid,15.25,1408352,0,198387,-0.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3T0_A,Isocitric acid,15.12,1877204,0,268761,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3T0_B,Isocitric acid,15.35,6286819,0,482396,0.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3T0_C,Isocitric acid,15.16,1193671,0,237524,0.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix1InH2O_1,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix1InH2O_2,D-Gluconic acid,10.91,49458,0,32506,0.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix1InMatrix_1,D-Gluconic acid,11.67,4694132,0,182136,0.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix1InMatrix_2,D-Gluconic acid,11.75,1622570,0,118696,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix2InH2O_1,D-Gluconic acid,11.5,70382872,593697,2981594,0.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix2InH2O_2,D-Gluconic acid,10.86,202776640,0,9681180,0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix2InMatrix_1,D-Gluconic acid,11.75,50061768,333241,2053281,1,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix2InMatrix_2,D-Gluconic acid,11.22,9216832,5382,487730,0.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_H2OinMatrix_1,D-Gluconic acid,11.64,2239813,48901,134435,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_H2OinMatrix_2,D-Gluconic acid,11.68,673669,41745,97415,0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Blk_FilterBlk_1,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Full1,D-Gluconic acid,11.73,4118848,0,166848,0.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Full2,D-Gluconic acid,11.72,72478,0,35863,1.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Full3,D-Gluconic acid,11.74,359951,0,82436,0.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Half1,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Half2,D-Gluconic acid,11.62,74773,0,27541,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Half3,D-Gluconic acid,11.7,794268,0,100171,0.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1Cnt_A,D-Gluconic acid,11.25,27945,0,18540,1.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1Cnt_B,D-Gluconic acid,11.58,585148,0,100250,0.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1Cnt_C,D-Gluconic acid,11.65,657668,0,118803,0.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1HFe_A,D-Gluconic acid,11.74,612329,47957,106335,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1HFe_B,D-Gluconic acid,11.79,1268044,0,115452,0.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1HFe_C,D-Gluconic acid,11.3,1080924,0,92771,0.9,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1LFe_A,D-Gluconic acid,11.67,2118489,0,153924,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1LFe_B,D-Gluconic acid,11.68,1018500,0,128119,0.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1LFe_C,D-Gluconic acid,11.34,142863,0,52015,0.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1NPFe_A,D-Gluconic acid,11.7,1062794,0,112447,0.9,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1NPFe_B,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1NPFe_C,D-Gluconic acid,11.72,2507446,0,216292,1.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1T0_A,D-Gluconic acid,11.56,88383,0,33266,1,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1T0_B,D-Gluconic acid,10.53,35778,0,37576,7.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1T0_C,D-Gluconic acid,11.58,171642,0,66391,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Cnt_A,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Cnt_B,D-Gluconic acid,11.76,73115,0,30189,0.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Cnt_C,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Fe_A,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Fe_B,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Fe_C,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NP_A,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NP_B,D-Gluconic acid,11.61,74361,0,40162,0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NP_C,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NPFe_A,D-Gluconic acid,10.89,43579,0,47783,7.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NPFe_B,D-Gluconic acid,11.62,31105,0,24166,1.9,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NPFe_C,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2T0_A,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2T0_B,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2T0_C,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3Cnt_A,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3Cnt_B,D-Gluconic acid,10.07,58567,0,53431,0.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3Cnt_C,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3FeNP_A,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3FeNP_B,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3FENP_C,D-Gluconic acid,11.77,32409,0,31662,1.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3HiNP_A,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3HiNP_B,D-Gluconic acid,11.79,28345,0,19010,-0.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3HiNP_C,D-Gluconic acid,10.47,66566,0,67232,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3LNP_A,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3LNP_B,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3LNP_C,D-Gluconic acid,11.72,52534,0,32026,0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3T0_A,D-Gluconic acid,11.3,28321,0,17050,0.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3T0_B,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3T0_C,D-Gluconic acid,10.05,50786,0,29077,4.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix1InH2O_1,Lipoic acid,2.12,8178117,0,725073,0.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix1InH2O_2,Lipoic acid,1.94,11205587,0,804664,0.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix1InMatrix_1,Lipoic acid,2.06,5912204,0,510084,0.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix1InMatrix_2,Lipoic acid,1.89,10874714,0,808072,0.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix2InH2O_1,Lipoic acid,2.52,20117,0,17338,4.9,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix2InH2O_2,Lipoic acid,1.75,30258,0,30356,1.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix2InMatrix_1,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix2InMatrix_2,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_H2OinMatrix_1,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_H2OinMatrix_2,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Blk_FilterBlk_1,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Full1,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Full2,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Full3,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Half1,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Half2,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Half3,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1Cnt_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1Cnt_B,Lipoic acid,1.9,24233,0,22033,-2.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1Cnt_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1HFe_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1HFe_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1HFe_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1LFe_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1LFe_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1LFe_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1NPFe_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1NPFe_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1NPFe_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1T0_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1T0_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1T0_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Cnt_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Cnt_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Cnt_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Fe_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Fe_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Fe_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NP_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NP_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NP_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NPFe_A,Lipoic acid,2.34,38970,0,36499,2.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NPFe_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NPFe_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2T0_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2T0_B,Lipoic acid,1.55,19362,0,13498,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2T0_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3Cnt_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3Cnt_B,Lipoic acid,2.76,17327,0,15705,-1.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3Cnt_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3FeNP_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3FeNP_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3FENP_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3HiNP_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3HiNP_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3HiNP_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3LNP_A,Lipoic acid,2.38,17767,0,17888,-2.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3LNP_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3LNP_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3T0_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3T0_B,Lipoic acid,2.25,19515,0,18504,0.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3T0_C,Lipoic acid,2.11,18890,0,19391,0.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix1InH2O_1,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix1InH2O_2,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix1InMatrix_1,D-Ribose 5-phosphate,13.37,118732,0,36018,1.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix1InMatrix_2,D-Ribose 5-phosphate,13.39,26379,0,26588,-0.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix2InH2O_1,D-Ribose 5-phosphate,13.29,9895623,0,730400,1.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix2InH2O_2,D-Ribose 5-phosphate,13.33,9941047,0,440697,1.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix2InMatrix_1,D-Ribose 5-phosphate,13.39,5795133,0,190411,1.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_4uMStdsMix2InMatrix_2,D-Ribose 5-phosphate,13.23,7129027,0,190829,1.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_H2OinMatrix_1,D-Ribose 5-phosphate,13.35,72767,0,16148,0.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Std_H2OinMatrix_2,D-Ribose 5-phosphate,13.44,30388,0,25659,0.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Blk_FilterBlk_1,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Full1,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Full2,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Full3,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Half1,D-Ribose 5-phosphate,13.3,24040,0,17274,0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Half2,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Poo_Day1Poo_Half3,D-Ribose 5-phosphate,13.3,30236,0,18478,1.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1Cnt_A,D-Ribose 5-phosphate,13.63,156450,0,31273,1.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1Cnt_B,D-Ribose 5-phosphate,13.41,162391,0,48328,0.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1Cnt_C,D-Ribose 5-phosphate,13.6,65181,0,36813,0,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1HFe_A,D-Ribose 5-phosphate,13.72,122436,0,27692,0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1HFe_B,D-Ribose 5-phosphate,13.41,101234,0,33922,0.9,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1HFe_C,D-Ribose 5-phosphate,13.34,202023,0,32183,1.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1LFe_A,D-Ribose 5-phosphate,13.39,247124,0,48156,0.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1LFe_B,D-Ribose 5-phosphate,13.68,60961,0,34845,1.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1LFe_C,D-Ribose 5-phosphate,13.65,98905,0,38496,-0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1NPFe_A,D-Ribose 5-phosphate,13.53,312967,0,53981,1.9,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1NPFe_B,D-Ribose 5-phosphate,13.59,258125,0,44484,1,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1NPFe_C,D-Ribose 5-phosphate,13.29,33408,0,31813,1.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1T0_A,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1T0_B,D-Ribose 5-phosphate,13.69,28648,0,20554,1,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp1T0_C,D-Ribose 5-phosphate,13.48,28652,0,16570,-0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Cnt_A,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Cnt_B,D-Ribose 5-phosphate,13.39,22963,0,19130,-0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Cnt_C,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Fe_A,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Fe_B,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2Fe_C,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NP_A,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NP_B,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NP_C,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NPFe_A,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NPFe_B,D-Ribose 5-phosphate,14.04,22676,0,22007,1.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2NPFe_C,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2T0_A,D-Ribose 5-phosphate,13.62,54177,0,30274,-0.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2T0_B,D-Ribose 5-phosphate,13.95,24509,0,20518,-0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp2T0_C,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3Cnt_A,D-Ribose 5-phosphate,13.51,20477,0,21226,0,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3Cnt_B,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3Cnt_C,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3FeNP_A,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250626_Smp_RExp3FeNP_B,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
