Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,230213_Blk_Blk-TfinalP_1,L-Arginosuccinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalPF_1,L-Arginosuccinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Full1,L-Arginosuccinic acid,13.38,287660,0,52820,-0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Full2,L-Arginosuccinic acid,13.46,47772,0,43433,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Full3,L-Arginosuccinic acid,13.07,155603,0,56198,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Half1,L-Arginosuccinic acid,13.32,161066,0,33901,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Half2,L-Arginosuccinic acid,13.08,32549,0,28794,0,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Half3,L-Arginosuccinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_1,L-Arginosuccinic acid,13.35,46924,0,43236,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_2,L-Arginosuccinic acid,13.29,789326,0,76790,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_3,L-Arginosuccinic acid,13.05,40513,0,33862,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_4,L-Arginosuccinic acid,13.14,48817,0,33150,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalC_1,L-Arginosuccinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalC_2,L-Arginosuccinic acid,13.46,38878,0,33123,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalC_3,L-Arginosuccinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalF_1,L-Arginosuccinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalF_2,L-Arginosuccinic acid,13.26,193818,0,61342,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalF_3,L-Arginosuccinic acid,13.26,30808,0,32746,0,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalN_1,L-Arginosuccinic acid,13.02,119053,0,32963,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalN_2,L-Arginosuccinic acid,13.35,307504,0,55482,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalN_3,L-Arginosuccinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNF_1,L-Arginosuccinic acid,13.32,2713140,0,181344,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNF_2,L-Arginosuccinic acid,13.49,60404,0,33289,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNF_3,L-Arginosuccinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNP_1,L-Arginosuccinic acid,13.38,264759,0,51972,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNP_2,L-Arginosuccinic acid,13.28,48341,0,45818,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNP_3,L-Arginosuccinic acid,13.41,31918,0,30315,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNPF_1,L-Arginosuccinic acid,13.23,47555,0,29631,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNPF_2,L-Arginosuccinic acid,13.32,2318462,0,191630,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNPF_3,L-Arginosuccinic acid,13.14,178395,0,61666,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalP_1,L-Arginosuccinic acid,13.16,42517,0,25574,1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalP_2,L-Arginosuccinic acid,13.2,30486,0,17333,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalP_3,L-Arginosuccinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalPF_1,L-Arginosuccinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalPF_2,L-Arginosuccinic acid,13.28,774951,0,97243,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalPF_3,L-Arginosuccinic acid,13.1,35755,0,19841,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InH2O_1,L-Asparagine,11.5,2438519,0,112272,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InH2O_2,L-Asparagine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InMatrix_1,L-Asparagine,10.9,109606576,681975,4594871,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InMatrix_2,L-Asparagine,10.88,112288600,0,3602876,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix2InH2O_1,L-Asparagine,11.51,34439,0,20506,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix2InH2O_2,L-Asparagine,10.99,69639,0,37375,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix2InMatrix_1,L-Asparagine,10.9,15050017,0,733668,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix2InMatrix_2,L-Asparagine,10.93,15860991,0,520005,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_H2OinMatrix_1,L-Asparagine,11.77,436879,31384,58069,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_H2OinMatrix_2,L-Asparagine,10.91,17259372,27586,655564,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalC_1,L-Asparagine,11.57,558820,0,40151,-5.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalF_1,L-Asparagine,11.51,561800,0,44863,-7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalN_1,L-Asparagine,11.56,539090,0,41122,-6.5,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalNF_1,L-Asparagine,11.54,589284,0,48316,-8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalNP_1,L-Asparagine,11.45,755041,0,50573,-5.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalNPF_1,L-Asparagine,11.63,136935,0,20987,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalP_1,L-Asparagine,11.54,537620,0,47490,-7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalPF_1,L-Asparagine,11.56,594164,0,47026,-6.5,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Full1,L-Asparagine,11.1,26792198,0,1161837,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Full2,L-Asparagine,11.16,20164968,13079,897020,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Full3,L-Asparagine,11.2,15479530,182751,896273,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Half1,L-Asparagine,12.09,134297,0,44098,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Half2,L-Asparagine,10.92,13178950,0,460990,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Half3,L-Asparagine,10.88,16102068,0,599743,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_1,L-Asparagine,11.35,5185635,245141,620755,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_2,L-Asparagine,11.04,27665606,96723,1334484,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_3,L-Asparagine,11.39,6485650,0,573867,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_4,L-Asparagine,11.32,8718740,166688,904930,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalC_1,L-Asparagine,11.57,651009,0,45720,-7.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalC_2,L-Asparagine,11.12,2903937,0,347956,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalC_3,L-Asparagine,11.83,42369,0,22731,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalF_1,L-Asparagine,11.12,19913146,0,737712,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalF_2,L-Asparagine,12.04,238743,0,49286,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalF_3,L-Asparagine,11.25,1608057,136610,186067,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalN_1,L-Asparagine,11.87,137119,0,57778,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalN_2,L-Asparagine,11.85,1544573,0,69142,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalN_3,L-Asparagine,11.24,3103486,0,275580,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNF_1,L-Asparagine,10.95,108422864,0,4028170,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNF_2,L-Asparagine,11.1,23677162,784881,1251570,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNF_3,L-Asparagine,11.86,287391,0,79893,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNP_1,L-Asparagine,11.87,992726,0,115726,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNP_2,L-Asparagine,11.01,15722667,0,688395,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNP_3,L-Asparagine,11.07,7922350,174813,390893,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNPF_1,L-Asparagine,10.98,82583840,0,3290159,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNPF_2,L-Asparagine,10.9,39954888,0,1346837,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNPF_3,L-Asparagine,11.83,710503,0,124468,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalP_1,L-Asparagine,11.01,9067386,0,398618,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalP_2,L-Asparagine,11.06,8482648,0,364423,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalP_3,L-Asparagine,11.5,695072,0,59454,-7.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalPF_1,L-Asparagine,11.06,12008684,0,404513,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalPF_2,L-Asparagine,11.18,6056003,230316,412691,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalPF_3,L-Asparagine,11.07,9453591,77184,397364,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InH2O_1,L-Aspartic acid,11.42,32603134,0,823553,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InH2O_2,L-Aspartic acid,11.16,43519296,0,919987,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InMatrix_1,L-Aspartic acid,11.65,70612000,4337077,2125069,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InMatrix_2,L-Aspartic acid,11.24,65600436,0,1603755,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix2InH2O_1,L-Aspartic acid,11.66,114154,0,28453,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix2InH2O_2,L-Aspartic acid,11.84,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix2InMatrix_1,L-Aspartic acid,11.63,27270600,0,768306,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix2InMatrix_2,L-Aspartic acid,11.2,23102746,0,539487,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_H2OinMatrix_1,L-Aspartic acid,11.72,38869632,4443951,1389109,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_H2OinMatrix_2,L-Aspartic acid,11.53,22960332,0,563711,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalC_1,L-Aspartic acid,11.51,2416517,0,84374,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalF_1,L-Aspartic acid,11.6,2853401,0,102209,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalN_1,L-Aspartic acid,11.77,6935908,0,171809,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalNF_1,L-Aspartic acid,11.77,2187084,0,91107,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalNP_1,L-Aspartic acid,11.94,3254454,0,98070,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalNPF_1,L-Aspartic acid,11.95,665258,0,41787,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalP_1,L-Aspartic acid,11.5,1525595,0,73783,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalPF_1,L-Aspartic acid,12.06,132141,0,36017,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Full1,L-Aspartic acid,11.95,47690320,0,1183688,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Full2,L-Aspartic acid,11.51,35039764,0,683590,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Full3,L-Aspartic acid,11.57,33897708,0,787930,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Half1,L-Aspartic acid,11.71,28622378,0,945865,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Half2,L-Aspartic acid,11.54,18434280,0,451400,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Half3,L-Aspartic acid,11.47,19056652,0,565045,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_1,L-Aspartic acid,11.59,32548650,5912216,681454,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_2,L-Aspartic acid,11.71,78856632,0,1784727,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_3,L-Aspartic acid,11.54,27734510,0,613486,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_4,L-Aspartic acid,11.66,64921720,0,1240598,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalC_1,L-Aspartic acid,11.74,12433638,0,282288,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalC_2,L-Aspartic acid,11.88,14948251,0,357392,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalC_3,L-Aspartic acid,11.92,26879682,0,539485,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalF_1,L-Aspartic acid,11.69,31177030,276784,699408,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalF_2,L-Aspartic acid,11.63,17982216,3021082,496887,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalF_3,L-Aspartic acid,11.74,18501906,0,395271,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalN_1,L-Aspartic acid,11,83796128,0,1920799,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalN_2,L-Aspartic acid,11.82,48926672,0,1224645,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalN_3,L-Aspartic acid,11.57,10068175,0,279872,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNF_1,L-Aspartic acid,11.59,78513152,0,1852313,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNF_2,L-Aspartic acid,11.66,36273560,243852,848284,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNF_3,L-Aspartic acid,11.77,63577436,0,1180266,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNP_1,L-Aspartic acid,11.71,72623176,8678262,1727826,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNP_2,L-Aspartic acid,11.54,22279230,0,516662,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNP_3,L-Aspartic acid,11.8,13882746,0,295370,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNPF_1,L-Aspartic acid,11.06,93612912,0,2117964,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNPF_2,L-Aspartic acid,11.68,68561464,0,1404825,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNPF_3,L-Aspartic acid,11.22,76583248,5817559,1784742,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalP_1,L-Aspartic acid,11.51,24218484,0,550964,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalP_2,L-Aspartic acid,11.92,16255496,0,406666,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalP_3,L-Aspartic acid,11.59,4738539,0,138336,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalPF_1,L-Aspartic acid,11.6,21917980,0,546219,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalPF_2,L-Aspartic acid,11.62,19009528,2879129,454812,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalPF_3,L-Aspartic acid,11.39,21084766,0,454770,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InH2O_1,L-Cystathionine,13.64,11414,0,11148,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InH2O_2,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InMatrix_1,L-Cystathionine,13.23,105816,0,41700,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InMatrix_2,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix2InH2O_1,L-Cystathionine,12.97,69632760,0,1485703,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix2InH2O_2,L-Cystathionine,12.89,28863906,0,621729,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix2InMatrix_1,L-Cystathionine,13.2,47924840,0,1503795,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix2InMatrix_2,L-Cystathionine,12.95,23984550,0,636118,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_H2OinMatrix_1,L-Cystathionine,13.23,31076,0,31869,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_H2OinMatrix_2,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalC_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalF_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalN_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalNF_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalNP_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalNPF_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalP_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Blk_Blk-TfinalPF_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Full1,L-Cystathionine,13.16,246570,0,35163,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Full2,L-Cystathionine,13.4,31357,0,28949,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Full3,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Half1,L-Cystathionine,13.18,36816,0,32565,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Half2,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Poo_PERIFIX_Half3,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_2,L-Cystathionine,13.18,176823,0,50482,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_3,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_T0Tote_4,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalC_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalC_2,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalC_3,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalF_1,L-Cystathionine,13.08,84017,0,43276,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalF_2,L-Cystathionine,13.27,56409,0,57370,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalF_3,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalN_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalN_2,L-Cystathionine,13.15,396036,0,48080,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalN_3,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNF_1,L-Cystathionine,13.17,224785,0,52207,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNF_2,L-Cystathionine,12.97,31373,0,18974,1,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNF_3,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNP_1,L-Cystathionine,13.23,39470,0,25271,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNP_2,L-Cystathionine,12.78,30170,0,19078,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNP_3,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNPF_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNPF_2,L-Cystathionine,13.29,44889,0,25094,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalNPF_3,L-Cystathionine,13.08,47645,0,34667,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalP_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalP_2,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalP_3,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalPF_1,L-Cystathionine,12.97,40393,0,24456,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalPF_2,L-Cystathionine,13.09,34571,0,21139,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Smp_TfinalPF_3,L-Cystathionine,13.31,31228,0,22354,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,230213_Std_4uMStdsMix1InH2O_1,L-Cystine,12.9,1991417,0,103919,-2,HILIC-Pos_Standards
