Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,220628_Smp_MU10_A,L-Leucine,7.13,44269284,12889664,4834457,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU10_B,L-Leucine,6.86,436176288,48227804,16586240,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU10_C,L-Leucine,6.84,235854400,37415624,9973237,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU11_A,L-Leucine,7.59,3292553,0,391812,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU11_B,L-Leucine,6.82,1948511872,85001664,71574776,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU11_C,L-Leucine,6.91,1296882304,87206872,54868660,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU14_A,L-Leucine,6.89,789331136,63520816,35605196,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU14_B,L-Leucine,6.86,910285056,64579588,39771332,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU14_C,L-Leucine,6.85,843975808,55994376,37860124,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU15_A,L-Leucine,6.85,730330560,58471108,28996144,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU15_B,L-Leucine,6.86,975797952,59271140,37212408,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU15_C,L-Leucine,6.85,720922880,49844380,23886112,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU16_A,L-Leucine,6.88,1238544768,84273032,41493184,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU16_B,L-Leucine,6.82,1498959616,80645656,52582484,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU16_C,L-Leucine,6.89,1283006336,78817840,45677492,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU17_A,L-Leucine,6.83,1695252864,92643184,54969352,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU17_B,L-Leucine,7.24,483775200,29351210,25293890,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU17_C,L-Leucine,6.86,2692119808,98017848,92225136,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU18_A,L-Leucine,6.83,786278656,61783996,27252840,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU18_B,L-Leucine,6.86,1119112960,92114864,31957836,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU18_C,L-Leucine,6.88,950149376,51001944,34880976,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU19_A,L-Leucine,6.86,1526540928,41712136,58235056,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU19_B,L-Leucine,6.86,1704669824,99003944,69037984,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU19_C,L-Leucine,6.83,1274363520,65321216,51926332,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU20_A,L-Leucine,6.84,781479808,70602144,36611908,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU20_B,L-Leucine,6.9,1070754048,71985456,48899000,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU20_C,L-Leucine,6.91,958238464,37996916,39015048,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU21_A,L-Leucine,6.85,582383360,58999568,26059706,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU21_B,L-Leucine,6.88,798058176,35970676,32224368,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU21_C,L-Leucine,6.88,592872896,49740868,26736232,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU22_A,L-Leucine,6.86,393378720,52629392,16088720,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU22_B,L-Leucine,6.89,638499200,66159032,26211202,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU22_C,L-Leucine,6.86,496093088,77417600,18870500,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU23_A,L-Leucine,7.61,1135726,4776894,285354,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU23_B,L-Leucine,6.91,418037600,43552004,19031628,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU23_C,L-Leucine,6.9,483506816,43818636,18637188,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU24_A,L-Leucine,6.89,461964064,47656116,19953912,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU24_B,L-Leucine,6.88,468680064,44897512,20525834,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU24_C,L-Leucine,6.92,462565760,65254228,20965934,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix1InH2O_1,L-Leucine,7.09,552130432,35416128,21949098,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix1InH2O_2,L-Leucine,7.06,579131392,28981990,26891932,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix1InMatrix_1,L-Leucine,7.15,633261696,37734504,28334914,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix1InMatrix_2,L-Leucine,6.86,1986175744,46716656,42412380,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix2InH2O_1,L-Leucine,7.69,1724138,6722115,162374,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix2InH2O_2,L-Leucine,7.58,2679770,4921931,229928,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix2InMatrix_1,L-Leucine,6.81,545412736,56611312,21334822,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix2InMatrix_2,L-Leucine,6.82,497427776,27497726,17791372,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_H2OinMatrix_1,L-Leucine,6.83,618022336,50691968,23473928,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_H2OinMatrix_2,L-Leucine,6.82,572166720,54617744,17913196,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220713_Std_4uMStdsMix1InH2O_1,L-Leucine,8.2,5724827,1950059,191076,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220713_Std_4uMStdsMix1InH2O_2,L-Leucine,7.92,11273275,0,262849,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220713_Std_4uMStdsMix2InH2O_1,L-Leucine,7.56,845010,608728,64443,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220713_Std_4uMStdsMix2InH2O_2,L-Leucine,7.36,2237334,837710,123445,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Poo_TruePooG3_Full1,L-Lysine,17.55,35173628,0,2817188,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Poo_TruePooG3_Full2,L-Lysine,17.57,27952116,0,1088712,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Poo_TruePooG3_Full3,L-Lysine,17.53,29557502,0,1041381,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Poo_TruePooG3_Half1,L-Lysine,17.88,98225008,0,3459271,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Poo_TruePooG3_Half2,L-Lysine,17.71,11800319,0,437316,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Poo_TruePooG3_Half3,L-Lysine,17.62,12384995,0,468115,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MBlk1_A,L-Lysine,17.42,423595,0,92985,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MBlk1_B,L-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MMQBlk1_A,L-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MMQBlk1_B,L-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU1_A,L-Lysine,17.52,2978821,0,144892,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU1_B,L-Lysine,17.6,4532539,0,215008,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU1_C,L-Lysine,17.39,6134182,0,230523,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU2_A,L-Lysine,17.57,4200391,0,169391,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU2_B,L-Lysine,17.42,3702006,0,180352,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU2_C,L-Lysine,17.51,1249992,65472,201808,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU3_A,L-Lysine,17.51,3641009,0,185291,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU3_B,L-Lysine,17.5,4536589,0,236435,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU3_C,L-Lysine,17.57,2035610,0,170806,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU4_A,L-Lysine,17.53,6483988,0,248297,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU4_B,L-Lysine,17.53,65377588,297348,2621701,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU4_C,L-Lysine,17.53,7956544,0,329620,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU5_A,L-Lysine,17.52,21978528,0,1040875,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU5_B,L-Lysine,17.48,4220233,0,209197,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU5_C,L-Lysine,17.45,1443375,0,130683,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU6_A,L-Lysine,17.41,6062404,0,278403,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU6_B,L-Lysine,17.49,10150858,0,308003,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU6_C,L-Lysine,17.59,3783281,0,185874,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU7_A,L-Lysine,17.5,3461805,0,174687,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU7_B,L-Lysine,17.56,902516,432149,138054,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU7_C,L-Lysine,17.65,4647087,0,212944,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU8_A,L-Lysine,17.62,9191831,0,354789,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU8_B,L-Lysine,17.36,5663238,0,360538,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU8_C,L-Lysine,17.5,7978745,0,361111,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU9_A,L-Lysine,17.54,8957042,0,344115,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU9_B,L-Lysine,17.56,8027600,0,298587,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU9_C,L-Lysine,17.44,11809687,0,422211,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU10_A,L-Lysine,17.48,9175432,0,387772,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU10_B,L-Lysine,17.51,12209990,0,441780,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU10_C,L-Lysine,17.54,29031044,1146314,1723123,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU11_A,L-Lysine,17.82,69108144,384599,2550134,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU11_B,L-Lysine,17.5,75472216,0,2432264,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU11_C,L-Lysine,17.5,51056224,0,1696787,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU14_A,L-Lysine,17.48,20285224,0,729641,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU14_B,L-Lysine,17.45,18515760,0,601097,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU14_C,L-Lysine,17.54,20036714,0,692128,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU15_A,L-Lysine,17.48,33545090,0,1147378,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU15_B,L-Lysine,17.55,103668048,1645287,7180216,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU15_C,L-Lysine,17.56,25177826,0,835615,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU16_A,L-Lysine,17.6,66050608,0,2292922,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU16_B,L-Lysine,17.5,102601048,0,3217576,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU16_C,L-Lysine,17.51,77943288,1017286,2538100,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU17_A,L-Lysine,17.56,143880832,0,5566639,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU17_B,L-Lysine,17.44,118855480,1152727,3885113,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU17_C,L-Lysine,17.42,238457344,1463179,7495516,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU18_A,L-Lysine,17.63,56399744,0,1937861,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU18_B,L-Lysine,17.59,90957432,0,2932041,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU18_C,L-Lysine,17.6,81991424,0,2592312,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU19_A,L-Lysine,17.53,31584324,0,1021018,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU19_B,L-Lysine,17.53,58116656,0,1849334,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU19_C,L-Lysine,17.51,35769568,0,1355305,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU20_A,L-Lysine,17.53,76502304,0,3978337,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU20_B,L-Lysine,17.54,70898832,1801521,4152015,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU20_C,L-Lysine,17.53,19046508,0,673659,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU21_A,L-Lysine,17.51,12780913,0,478110,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU21_B,L-Lysine,17.5,15995451,0,561306,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU21_C,L-Lysine,17.48,14276391,0,507015,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU22_A,L-Lysine,17.45,7374066,0,286427,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU22_B,L-Lysine,17.59,20436716,0,745885,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU22_C,L-Lysine,17.51,10434294,0,383670,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU23_A,L-Lysine,17.47,8537359,0,371394,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU23_B,L-Lysine,17.46,9885706,0,301955,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU23_C,L-Lysine,17.57,37358708,0,2637020,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU24_A,L-Lysine,17.49,30000170,0,839489,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU24_B,L-Lysine,17.54,43437696,510874,2446874,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU24_C,L-Lysine,17.47,7996685,0,332849,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix1InH2O_1,L-Lysine,18.13,302808064,2550942,7251670,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix1InH2O_2,L-Lysine,17.96,42235392,0,1149156,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix1InMatrix_1,L-Lysine,17.88,263455648,3235721,10405889,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix1InMatrix_2,L-Lysine,17.65,60710300,0,1986709,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix2InH2O_1,L-Lysine,17.88,1025339,0,76984,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix2InH2O_2,L-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix2InMatrix_1,L-Lysine,17.85,90932296,487806,3043915,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_4uMStdsMix2InMatrix_2,L-Lysine,17.62,12311717,0,444837,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_H2OinMatrix_1,L-Lysine,17.88,106236152,0,3625044,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Std_H2OinMatrix_2,L-Lysine,17.59,18134470,0,650024,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220713_Std_4uMStdsMix1InH2O_1,L-Lysine,18.2,65243492,0,1994464,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220713_Std_4uMStdsMix1InH2O_2,L-Lysine,18.28,61182304,0,1701416,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220713_Std_4uMStdsMix2InH2O_1,L-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220713_Std_4uMStdsMix2InH2O_2,L-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Poo_TruePooG3_Full1,L-Methionine,7.2,161714048,0,4726060,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Poo_TruePooG3_Full2,L-Methionine,7.18,136141808,0,3907733,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Poo_TruePooG3_Full3,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Poo_TruePooG3_Half1,L-Methionine,7.15,90998984,0,3178858,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Poo_TruePooG3_Half2,L-Methionine,7.1,64643272,0,2256922,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Poo_TruePooG3_Half3,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MBlk1_A,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MBlk1_B,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MMQBlk1_A,L-Methionine,7.07,48721,0,36087,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MMQBlk1_B,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU1_A,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU1_B,L-Methionine,7.01,7936690,0,331201,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU1_C,L-Methionine,7.31,20972584,0,801090,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU2_A,L-Methionine,7.18,11007537,0,365834,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU2_B,L-Methionine,7.21,15421955,0,633765,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU2_C,L-Methionine,7.01,16497910,0,645052,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU3_A,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU3_B,L-Methionine,7.01,16628322,0,669409,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU3_C,L-Methionine,6.98,13432500,0,457765,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU4_A,L-Methionine,6.98,24172110,0,776402,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU4_B,L-Methionine,7.31,44737512,0,1429491,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU4_C,L-Methionine,7.21,41303768,0,1294849,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU5_A,L-Methionine,7.32,12579825,0,490926,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU5_B,L-Methionine,7.01,20462050,0,682124,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU5_C,L-Methionine,7.01,13790139,0,561990,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU6_A,L-Methionine,7.39,21737424,0,813985,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU6_B,L-Methionine,7.26,22320592,0,831569,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU6_C,L-Methionine,7.07,9080767,0,337383,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU7_A,L-Methionine,7.06,14808393,0,591386,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU7_B,L-Methionine,7,13216924,0,450903,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU7_C,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU8_A,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU8_B,L-Methionine,7.31,37776212,0,1312611,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU8_C,L-Methionine,7.21,30312702,0,1100250,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU9_A,L-Methionine,7.15,34503996,0,1260386,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU9_B,L-Methionine,7.01,40224696,0,1358658,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU9_C,L-Methionine,7.19,43618904,0,1578818,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU10_A,L-Methionine,7.15,16586599,0,1076725,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU10_B,L-Methionine,7.12,57682688,0,1770077,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU10_C,L-Methionine,7.32,20433612,0,824856,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU11_A,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU11_B,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU11_C,L-Methionine,7.15,221870496,330884,7824581,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU14_A,L-Methionine,7.22,83478696,0,2955098,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU14_B,L-Methionine,7.09,94268328,0,3340256,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU14_C,L-Methionine,7.07,107518352,0,3373201,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU15_A,L-Methionine,7.09,189908832,347520,6488398,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU15_B,L-Methionine,7.26,303928288,3073118,11229711,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU15_C,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU16_A,L-Methionine,7.06,383413792,485865,12104360,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU16_B,L-Methionine,7.12,492725472,0,15342056,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU16_C,L-Methionine,7.03,342916192,351790,9828081,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU17_A,L-Methionine,7.16,736458368,7667724,25907436,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU17_B,L-Methionine,7.25,652131264,8821235,30488898,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU17_C,L-Methionine,7.15,1118647168,14668272,38805736,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU18_A,L-Methionine,7.16,322389984,4308329,10820697,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU18_B,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU18_C,L-Methionine,7.19,516428192,5809490,19016782,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU19_A,L-Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU19_B,L-Methionine,7.15,280619168,0,9900029,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU19_C,L-Methionine,7.12,199061056,0,6599610,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU20_A,L-Methionine,7.17,152201312,0,5230488,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU20_B,L-Methionine,7.31,130430520,0,5186433,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220628_Smp_MU20_C,L-Methionine,7.13,111457608,0,3105689,-2.4,HILIC-Pos_Standards
