Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Standards_Neg,250807_Smp_PNT_200m_C,Isocitric acid,15.1,78635,0,49343,1.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_A,Isocitric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_B,Isocitric acid,14.96,341468,0,141469,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_C,Isocitric acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InH2O_1,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InH2O_2,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InMatrix_1,D-Gluconic acid,10.78,1392298,0,311322,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InMatrix_2,D-Gluconic acid,10.67,1309461,0,274200,0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InH2O_1,D-Gluconic acid,11.67,8318270,3639771,532028,0,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InH2O_2,D-Gluconic acid,11.4,14350252,1523812,740303,-0.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InMatrix_1,D-Gluconic acid,10.95,513331232,43661136,21988976,-0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InMatrix_2,D-Gluconic acid,10.87,733588608,71487368,31448584,-0.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_H2OinMatrix_1,D-Gluconic acid,10.81,657309,0,266450,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_H2OinMatrix_2,D-Gluconic acid,10.57,906694,0,234447,0.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full1,D-Gluconic acid,11.18,1095569,0,270457,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full2,D-Gluconic acid,10.76,760986,0,267305,3.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full3,D-Gluconic acid,11.21,2650025,0,330658,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half1,D-Gluconic acid,10.54,903950,0,381541,0.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half2,D-Gluconic acid,10.76,613302,0,247807,0,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half3,D-Gluconic acid,10.82,769965,0,287456,0,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_A,D-Gluconic acid,9.92,2109196,0,373638,0.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_B,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_C,D-Gluconic acid,9.94,893387,0,240535,0.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_A,D-Gluconic acid,11.38,4301460,0,354877,0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_B,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_C,D-Gluconic acid,10.56,923011,0,155505,0.9,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_A,D-Gluconic acid,11.47,2316859,0,350251,0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_B,D-Gluconic acid,11.33,801473,0,223159,2.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_C,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_A,D-Gluconic acid,11.29,2007605,0,251581,0.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_B,D-Gluconic acid,11.41,2265908,0,325753,0.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_C,D-Gluconic acid,11.44,4886816,0,503350,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_A,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_B,D-Gluconic acid,10.65,239712,0,74946,1.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_C,D-Gluconic acid,11.3,556263,0,213783,1.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InH2O_1,Lipoic acid,1.59,65914552,0,3818022,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InH2O_2,Lipoic acid,1.54,64191724,0,4077408,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InMatrix_1,Lipoic acid,1.57,48794664,0,2971572,-0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InMatrix_2,Lipoic acid,1.67,31391978,0,2497990,0,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InH2O_1,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InH2O_2,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InMatrix_1,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InMatrix_2,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_H2OinMatrix_1,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_H2OinMatrix_2,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full1,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full2,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full3,Lipoic acid,1.6,88773,0,53140,2.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half1,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half2,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half3,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_A,Lipoic acid,2.39,74163,0,65342,0,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_B,Lipoic acid,2.34,104916,0,88862,-0.9,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_C,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InH2O_1,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InH2O_2,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InMatrix_1,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InMatrix_2,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InH2O_1,D-Ribose 5-phosphate,13.32,324595,0,197219,0.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InH2O_2,D-Ribose 5-phosphate,12.59,39389032,0,1976845,1.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InMatrix_1,D-Ribose 5-phosphate,12.73,29987482,0,1519950,0.3,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InMatrix_2,D-Ribose 5-phosphate,12.69,47191228,0,2530140,0.9,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_H2OinMatrix_1,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_H2OinMatrix_2,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full1,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full2,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full3,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half1,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half2,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half3,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_A,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_B,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_C,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_A,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_B,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_C,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_A,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_B,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_C,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_A,D-Ribose 5-phosphate,13.7,67419,0,58658,6.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_B,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_C,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_A,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_B,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_C,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InH2O_1,Thymidine,2.95,172806448,0,4830584,1.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InH2O_2,Thymidine,2.91,160452704,0,4945644,1.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InMatrix_1,Thymidine,3.01,125568928,0,3910463,1.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InMatrix_2,Thymidine,2.96,156688640,0,4611523,1.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InH2O_1,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InH2O_2,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InMatrix_1,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InMatrix_2,Thymidine,2.93,383825,0,169310,1.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_H2OinMatrix_1,Thymidine,3.26,213829,0,95773,1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_H2OinMatrix_2,Thymidine,3.27,342413,0,193231,1.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full1,Thymidine,2.98,1370142,0,209218,2.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full2,Thymidine,2.95,1092683,0,234690,2.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full3,Thymidine,2.86,1033124,0,193974,1.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half1,Thymidine,2.8,460098,0,102215,1.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half2,Thymidine,3.03,459136,0,108298,1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half3,Thymidine,3.29,293177,0,157199,2.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_A,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_B,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_C,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_A,Thymidine,3.26,121033,0,122966,4.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_B,Thymidine,2.78,1233955,0,230747,1.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_C,Thymidine,2.95,3380185,0,238078,1.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_A,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_B,Thymidine,3.02,541956,0,144005,2.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_C,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_A,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_B,Thymidine,3.26,12560,0,9640,-3.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_C,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_A,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_B,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_C,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InH2O_1,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InH2O_2,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InMatrix_1,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InMatrix_2,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InH2O_1,Sulfoquinovose,10.42,14991113,0,739216,1.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InH2O_2,Sulfoquinovose,10.02,9831054,0,693140,1.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InMatrix_1,Sulfoquinovose,11.27,14042112,0,1175965,1.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InMatrix_2,Sulfoquinovose,11.12,17049246,0,1181150,1.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_H2OinMatrix_1,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_H2OinMatrix_2,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full1,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full2,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full3,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half1,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half2,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half3,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_A,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_B,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_C,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_A,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_B,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_C,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_A,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_B,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_C,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_A,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_B,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_C,Sulfoquinovose,10.94,44276,0,41459,1.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_A,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_B,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_300m_C,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InH2O_1,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InH2O_2,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InMatrix_1,Uridine,6.44,2168676,0,393553,0.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix1InMatrix_2,Uridine,6.52,1793873,0,339409,2.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InH2O_1,Uridine,6.45,273925152,0,8313067,0.9,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InH2O_2,Uridine,6.42,239775136,0,8598772,1.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InMatrix_1,Uridine,6.53,154565264,0,4899765,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_4uMStdsMix2InMatrix_2,Uridine,6.46,231428512,0,7827353,1.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_H2OinMatrix_1,Uridine,6.01,215100,0,124454,-3.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Std_H2OinMatrix_2,Uridine,6.01,191858,0,111112,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full1,Uridine,6.47,9323448,0,389311,0.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full2,Uridine,6.37,3234293,0,316800,0.7,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Full3,Uridine,6.56,8336618,0,340741,1.4,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half1,Uridine,6.53,3270980,0,282974,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half2,Uridine,6.03,112822,0,94612,0.2,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Poo_P1-NetTraps_Half3,Uridine,6.03,162556,0,154347,0.8,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_A,Uridine,6.45,72381,0,45065,3.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Blk_PNT_FltBlk_C,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_A,Uridine,6,2723329,0,223828,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_B,Uridine,6.55,4005125,0,442305,1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_150m_C,Uridine,6.5,12505090,0,523904,1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_A,Uridine,6.5,303211,0,140272,1.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_B,Uridine,6.36,716164,0,152679,0.5,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_175m_C,Uridine,6.47,1075317,0,189723,0.6,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_A,Uridine,6.53,919716,0,199312,0.1,HILIC_Standards_Neg
HILIC_Standards_Neg,250807_Smp_PNT_200m_B,Uridine,6.62,304844,0,175518,-0.6,HILIC_Standards_Neg
