Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_A,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_B,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_C,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_A,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_B,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_C,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_A,Succinylglycine,11.86,24655,0,23698,-6.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_B,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_C,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_A,Succinylglycine,12.88,8526,0,6113,-5.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_B,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_C,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_A,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_B,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_C,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_1,Citrulline,11.99,1805239168,33447992,89581848,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_2,Citrulline,11.95,1547752064,21050786,75362128,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_1,Citrulline,12.05,1066306240,22331994,76122784,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_2,Citrulline,11.98,1404979584,20215428,93927728,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_1,Citrulline,12.06,2021944,0,118451,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_2,Citrulline,12.08,698147,0,92388,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_1,Citrulline,12.08,33559784,0,2072214,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_2,Citrulline,12,28113798,0,1549167,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_1,Citrulline,12.05,45848388,0,3214400,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_2,Citrulline,11.99,40113140,2211493,2740183,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full1,Citrulline,12.06,54208756,2961689,3845303,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full2,Citrulline,12.02,61167708,2895889,4178940,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full3,Citrulline,11.97,55841956,3306246,4121972,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half1,Citrulline,12.03,32158498,2484570,2239358,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half2,Citrulline,12,35158388,1589762,2297945,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half3,Citrulline,12.02,34680712,257238,2233986,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_A,Citrulline,12,16609209,0,864340,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_B,Citrulline,11.99,20223234,0,1016888,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_C,Citrulline,12.06,14906162,0,734055,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_A,Citrulline,12,114797232,3071961,8625221,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_B,Citrulline,12.03,43032380,468636,2968077,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_C,Citrulline,12,68393696,0,4335085,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_A,Citrulline,12,93142320,1263769,6147895,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_B,Citrulline,11.99,25605216,1680994,1796043,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_C,Citrulline,11.97,30577354,0,1947502,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_A,Citrulline,12,39822028,825851,2459575,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_B,Citrulline,11.96,39673764,1198239,2634308,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_C,Citrulline,11.97,35763404,574270,2273856,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_A,Citrulline,12.02,23981292,0,1643766,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_B,Citrulline,12,29525942,0,1858395,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_C,Citrulline,12,13732315,93111,1005562,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_1,Arsenobetaine,7.85,16406596608,130463000,850211648,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_2,Arsenobetaine,7.87,15725821952,112788928,798967424,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_1,Arsenobetaine,7.87,11694865408,79578552,593936192,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_2,Arsenobetaine,7.86,14757395456,107757560,698211392,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_1,Arsenobetaine,7.14,0,0,0,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_2,Arsenobetaine,8.37,50523,0,41653,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_1,Arsenobetaine,7.87,102989232,0,5520428,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_2,Arsenobetaine,7.86,83488840,0,4626239,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_1,Arsenobetaine,7.87,97962096,0,5350321,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_2,Arsenobetaine,7.85,86238880,0,4883786,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full1,Arsenobetaine,7.88,150778800,0,8159289,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full2,Arsenobetaine,7.87,150213984,0,7787775,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full3,Arsenobetaine,7.85,148968384,0,8189353,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half1,Arsenobetaine,7.85,78674192,0,4248445,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half2,Arsenobetaine,7.84,72166856,0,3623171,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half3,Arsenobetaine,7.85,71921760,0,3872745,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_A,Arsenobetaine,7.14,0,0,0,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_B,Arsenobetaine,7.14,0,0,0,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_C,Arsenobetaine,7.14,0,0,0,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_A,Arsenobetaine,7.87,143987824,0,7865103,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_B,Arsenobetaine,7.87,68407040,0,3872647,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_C,Arsenobetaine,7.89,69570016,0,4021694,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_A,Arsenobetaine,7.84,47547784,0,2739811,-2.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_B,Arsenobetaine,7.86,39921968,0,2247860,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_C,Arsenobetaine,7.83,37145600,0,2084272,-2.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_A,Arsenobetaine,7.84,57748736,0,3190640,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_B,Arsenobetaine,7.84,103184544,0,5800126,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_C,Arsenobetaine,7.87,113849080,0,6567911,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_A,Arsenobetaine,7.82,8968858,0,547507,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_B,Arsenobetaine,7.85,9375214,0,627841,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_C,Arsenobetaine,7.87,9618850,0,621297,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_1,Gonyol,11.33,707552320,9853266,51984000,-2.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_2,Gonyol,11.36,599096960,8839312,46381820,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_1,Gonyol,11.36,571282368,9445429,44157272,-2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_2,Gonyol,11.36,713352000,9880820,54609296,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_1,Gonyol,10.94,0,0,0,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_2,Gonyol,11.45,38498,0,40176,-0.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_1,Gonyol,11.37,91105456,0,7116193,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_2,Gonyol,11.34,76419312,0,5868551,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_1,Gonyol,11.36,86525320,0,6559966,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_2,Gonyol,11.36,78653056,0,5948373,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full1,Gonyol,11.34,129399136,0,10087400,-2.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full2,Gonyol,11.32,128429424,0,9393294,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full3,Gonyol,11.36,123531952,375733,9720239,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half1,Gonyol,11.36,69406552,0,5370443,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half2,Gonyol,11.36,61835476,879248,4823020,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half3,Gonyol,11.36,61196356,0,4497688,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_A,Gonyol,11.38,27450,0,19760,-0.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_B,Gonyol,10.94,0,0,0,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_C,Gonyol,11.37,313641,0,49643,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_A,Gonyol,11.37,356089664,5153839,27854354,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_B,Gonyol,11.36,210129776,2237960,17145942,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_C,Gonyol,11.37,228619616,0,18024384,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_A,Gonyol,11.39,195351184,0,15006915,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_B,Gonyol,11.37,105405792,0,7809354,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_C,Gonyol,11.38,66896720,0,5169528,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_A,Gonyol,11.34,126438608,1437709,9904129,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_B,Gonyol,11.37,94387584,0,7650832,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_C,Gonyol,11.36,145369840,4759114,12297994,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_A,Gonyol,11.36,36994452,0,3029786,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_B,Gonyol,11.38,37767312,0,3095704,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_C,Gonyol,11.34,20827272,0,1929086,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_1,Glucosamine,10.64,1105837568,0,59043000,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_2,Glucosamine,10.64,1032909184,0,59336852,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_1,Glucosamine,10.67,497666912,0,30711168,-2.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_2,Glucosamine,10.69,673617408,0,40124940,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_1,Glucosamine,10.64,1075986,0,245742,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_2,Glucosamine,10.7,1133751,0,142244,-0.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_1,Glucosamine,10.72,1148951,0,174113,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_2,Glucosamine,10.72,1082275,0,178067,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_1,Glucosamine,10.9,1628899,0,96666,-0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_2,Glucosamine,10.65,1255512,0,80787,-1.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full1,Glucosamine,10.79,369342,0,51322,-1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full2,Glucosamine,10.77,2101594,0,556193,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full3,Glucosamine,10.79,461788,0,69839,-0.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half1,Glucosamine,10.62,1481077,0,90635,-0.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half2,Glucosamine,11.03,1601621,0,122769,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half3,Glucosamine,10.61,1307565,0,99126,-1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_A,Glucosamine,10.13,2979814,1319543,683319,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_B,Glucosamine,11.65,4131701,0,238908,1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_C,Glucosamine,11.11,3833753,0,230786,0.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_A,Glucosamine,10.91,315266,0,50781,-0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_B,Glucosamine,11.04,1336361,0,614232,2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_C,Glucosamine,11.08,1297529,0,582669,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_A,Glucosamine,11.36,2008986,0,320623,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_B,Glucosamine,11.36,1429145,0,371464,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_C,Glucosamine,10.89,1456745,0,415031,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_A,Glucosamine,11.31,409267,0,76498,-0.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_B,Glucosamine,11.31,2044572,0,701153,2.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_C,Glucosamine,11.79,935820,0,396720,2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_A,Glucosamine,10.87,202715,0,47162,-1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_B,Glucosamine,10.41,913195,0,338938,0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_C,Glucosamine,9.94,21032,0,0,-3.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_1,L-Tyrosine,9.75,2013410,1194510,114508,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_2,L-Tyrosine,9.57,3476354,306267,344713,-0.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_1,L-Tyrosine,9.55,584896384,0,9479526,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_2,L-Tyrosine,9.63,723297920,6611562,10680408,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_1,L-Tyrosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_2,L-Tyrosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_1,L-Tyrosine,9.6,41335468,0,732022,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_2,L-Tyrosine,9.54,36587952,0,621408,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_1,L-Tyrosine,9.57,37233108,0,746005,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_2,L-Tyrosine,9.48,36944744,0,694181,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full1,L-Tyrosine,9.78,26620008,0,769909,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full2,L-Tyrosine,9.63,25992690,1012057,762764,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full3,L-Tyrosine,9.78,27224370,0,743118,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half1,L-Tyrosine,9.51,32215510,0,596375,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half2,L-Tyrosine,9.48,35010760,0,611132,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half3,L-Tyrosine,9.51,32713210,0,602461,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_A,L-Tyrosine,9.79,26614,0,24509,-0.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_B,L-Tyrosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_C,L-Tyrosine,9.74,94741,32664,33841,-3.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_A,L-Tyrosine,9.6,57186944,0,1383687,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_B,L-Tyrosine,9.78,43773436,0,814131,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_C,L-Tyrosine,9.65,32841026,0,883908,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_A,L-Tyrosine,9.74,32130060,0,589838,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_B,L-Tyrosine,9.69,28198822,0,657727,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_C,L-Tyrosine,9.58,14781896,0,464025,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_A,L-Tyrosine,9.63,38202708,0,1117411,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_B,L-Tyrosine,9.8,14471856,13520905,571854,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_C,L-Tyrosine,9.72,94865864,0,1631009,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_A,L-Tyrosine,9.71,22969642,0,465745,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_B,L-Tyrosine,9.66,9414867,0,378635,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_C,L-Tyrosine,9.6,6085189,0,241979,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_1,Choline sulfate,7.5,1317537024,120631656,69380712,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_2,Choline sulfate,7.46,1424458240,140744896,73775592,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_1,Choline sulfate,7.5,1345702400,180606992,70023840,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_2,Choline sulfate,7.5,2060360448,243544144,109158632,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_1,Choline sulfate,7.46,32530,0,5575,3.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_2,Choline sulfate,7.18,0,0,0,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_1,Choline sulfate,7.49,5403100,0,365799,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_2,Choline sulfate,7.48,5946687,0,488353,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_1,Choline sulfate,7.52,7467735,0,454797,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_2,Choline sulfate,7.49,9056080,0,571669,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full1,Choline sulfate,7.47,9088070,0,558091,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full2,Choline sulfate,7.47,10876706,0,587183,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full3,Choline sulfate,7.52,13104606,0,758262,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half1,Choline sulfate,7.5,6470758,0,382617,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half2,Choline sulfate,7.54,7613003,0,428412,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half3,Choline sulfate,7.47,8114466,0,522238,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_A,Choline sulfate,7.58,39253,0,6953,7.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_B,Choline sulfate,7.18,0,0,0,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_C,Choline sulfate,7.81,59791,0,7582,7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_A,Choline sulfate,7.49,20176026,0,1003437,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_B,Choline sulfate,7.5,34490888,0,1970662,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_C,Choline sulfate,7.54,36711784,0,1930042,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_A,Choline sulfate,7.52,5270997,0,325974,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_B,Choline sulfate,7.49,1972669,0,193638,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_C,Choline sulfate,7.54,3778433,0,299284,-1.7,HILIC_Standards_Pos
