Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Neg_Standards,220628_Std_H2OinMatrix_2,Oxalic acid,15.39,7237565,0,120520,-6.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full1,Oxalic acid,14.55,78018392,10643071,2386833,-7.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full2,Oxalic acid,15.19,10698296,0,216796,-6.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full3,Oxalic acid,14.99,9237304,0,172479,-5.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half1,Oxalic acid,13.79,80302536,9246666,3128180,-7.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half2,Oxalic acid,14.49,7121116,0,178527,-7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half3,Oxalic acid,15.37,5069357,1240130,111507,-6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MBlk1_A,Oxalic acid,15.12,9091632,0,188176,-6.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MBlk1_B,Oxalic acid,15.18,9379140,0,199611,-6.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MMQBlk1_A,Oxalic acid,15.06,6068494,0,107949,-6.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MMQBlk1_B,Oxalic acid,14.91,5455464,0,118541,-7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_A,Oxalic acid,14,4840863,0,341205,-6.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_B,Oxalic acid,13.63,1464176,0,83152,-6.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_B,Oxalic acid,13.27,344466,0,49632,-5.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU21_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU21_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU21_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU22_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU22_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU22_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU23_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU23_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU23_C,Oxalic acid,13.61,1474134,0,87498,-6.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU24_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU24_B,Oxalic acid,13.11,325862,0,51546,-5.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU24_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU3_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU3_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU3_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU4_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU4_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU4_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU5_A,Oxalic acid,13.48,245635,0,47257,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU5_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU5_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU6_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU6_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU6_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU7_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU7_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU7_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU8_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU8_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU8_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU9_A,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU9_B,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU9_C,Oxalic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InH2O_1,Phosphoenolpyruvic acid,14.24,47219168,0,3722272,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InH2O_2,Phosphoenolpyruvic acid,14.4,3556113,0,143712,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InMatrix_1,Phosphoenolpyruvic acid,14.52,31639414,0,1161045,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InMatrix_2,Phosphoenolpyruvic acid,14.65,3915055,0,129003,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InH2O_1,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InH2O_2,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InMatrix_1,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InMatrix_2,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_H2OinMatrix_1,Phosphoenolpyruvic acid,14.58,71639,0,74149,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_H2OinMatrix_2,Phosphoenolpyruvic acid,14.56,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full1,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full2,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full3,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half1,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half2,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half3,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MBlk1_A,Phosphoenolpyruvic acid,14.65,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MBlk1_B,Phosphoenolpyruvic acid,14.61,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MMQBlk1_A,Phosphoenolpyruvic acid,14.46,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MMQBlk1_B,Phosphoenolpyruvic acid,14.63,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_A,Phosphoenolpyruvic acid,13.12,23862,0,25269,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_B,Phosphoenolpyruvic acid,14.69,59199,0,38859,-0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_A,Phosphoenolpyruvic acid,14.55,81000,0,68936,-8.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_B,Phosphoenolpyruvic acid,13.51,67936,0,37988,0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU21_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU21_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU21_C,Phosphoenolpyruvic acid,12.93,23195,0,25389,0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU22_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU22_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU22_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU23_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU23_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU23_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU24_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU24_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU24_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU3_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU3_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU3_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU4_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU4_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU4_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU5_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU5_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU5_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU6_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU6_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU6_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU7_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU7_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU7_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU8_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU8_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU8_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU9_A,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU9_B,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU9_C,Phosphoenolpyruvic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InH2O_1,3-Phosphoglycerate,13.91,26484264,351763,1231966,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InH2O_2,3-Phosphoglycerate,14.1,8539828,0,209634,0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InMatrix_1,3-Phosphoglycerate,14.57,18635618,0,393677,-0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InMatrix_2,3-Phosphoglycerate,14.95,9216934,0,176373,0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InH2O_1,3-Phosphoglycerate,13.81,13351154,60310,616230,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InH2O_2,3-Phosphoglycerate,14.82,248068,0,44122,1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InMatrix_1,3-Phosphoglycerate,14.7,8262282,0,242210,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InMatrix_2,3-Phosphoglycerate,14.88,697735,30778,61122,0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_H2OinMatrix_1,3-Phosphoglycerate,14.32,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_H2OinMatrix_2,3-Phosphoglycerate,14.43,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full1,3-Phosphoglycerate,15.1,211205,0,45083,0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full2,3-Phosphoglycerate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full3,3-Phosphoglycerate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half1,3-Phosphoglycerate,13.8,36183,0,38252,0,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half2,3-Phosphoglycerate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half3,3-Phosphoglycerate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MBlk1_A,3-Phosphoglycerate,14.41,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MBlk1_B,3-Phosphoglycerate,14.67,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MMQBlk1_A,3-Phosphoglycerate,14.58,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MMQBlk1_B,3-Phosphoglycerate,14.69,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_A,3-Phosphoglycerate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_B,3-Phosphoglycerate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
